source_id,country_code,type,name,native_name,code,parent_source_id,level,latitude,longitude
my:subdistrict:district:johor:tangkak:kesang,MY,mukim,Kesang,,,my:district:johor:tangkak,3,,
my:subdistrict:district:johor:tangkak:kundang,MY,mukim,Kundang,,,my:district:johor:tangkak,3,,
my:subdistrict:district:johor:tangkak:serom,MY,mukim,Serom,,,my:district:johor:tangkak,3,,
my:subdistrict:district:johor:tangkak:tangkak,MY,mukim,Tangkak,,,my:district:johor:tangkak,3,,
my:subdistrict:district:johor:mersing:ayer-tawar-2,MY,mukim,Ayer Tawar 2,,,my:district:johor:mersing,3,,
my:subdistrict:district:johor:mersing:bandar-mersing,MY,mukim,Bandar Mersing,,,my:district:johor:mersing,3,,
my:subdistrict:district:johor:mersing:endau,MY,mukim,Endau,,,my:district:johor:mersing,3,,
my:subdistrict:district:johor:mersing:jemaluang,MY,mukim,Jemaluang,,,my:district:johor:mersing,3,,
my:subdistrict:district:johor:mersing:lenggor,MY,mukim,Lenggor,,,my:district:johor:mersing,3,,
my:subdistrict:district:johor:mersing:mersing,MY,mukim,Mersing,,,my:district:johor:mersing,3,,
my:subdistrict:district:johor:mersing:padang-endau,MY,mukim,Padang Endau,,,my:district:johor:mersing,3,,
my:subdistrict:district:johor:mersing:penyabong,MY,mukim,Penyabong,,,my:district:johor:mersing,3,,
my:subdistrict:district:johor:mersing:pulau-aur,MY,mukim,Pulau Aur,,,my:district:johor:mersing,3,,
my:subdistrict:district:johor:mersing:pulau-babi,MY,mukim,Pulau Babi,,,my:district:johor:mersing,3,,
my:subdistrict:district:johor:mersing:pulau-pemanggil,MY,mukim,Pulau Pemanggil,,,my:district:johor:mersing,3,,
my:subdistrict:district:johor:mersing:pulau-satu,MY,mukim,Pulau Satu,,,my:district:johor:mersing,3,,
my:subdistrict:district:johor:mersing:pulau-sibu,MY,mukim,Pulau Sibu,,,my:district:johor:mersing,3,,
my:subdistrict:district:johor:mersing:pulau-tinggi,MY,mukim,Pulau Tinggi,,,my:district:johor:mersing,3,,
my:subdistrict:district:johor:mersing:sembrong,MY,mukim,Sembrong,,,my:district:johor:mersing,3,,
my:subdistrict:district:johor:mersing:tenggaroh,MY,mukim,Tenggaroh,,,my:district:johor:mersing,3,,
my:subdistrict:district:johor:mersing:tenglu,MY,mukim,Tenglu,,,my:district:johor:mersing,3,,
my:subdistrict:district:johor:mersing:triang,MY,mukim,Triang,,,my:district:johor:mersing,3,,
my:subdistrict:district:kedah:kuala-muda:bandar-sungai-petani,MY,mukim,Bandar Sungai Petani,,,my:district:kedah:kuala-muda,3,,
my:subdistrict:district:kedah:kuala-muda:bedong,MY,mukim,Bedong,,,my:district:kedah:kuala-muda,3,,
my:subdistrict:district:kedah:kuala-muda:bujang,MY,mukim,Bujang,,,my:district:kedah:kuala-muda,3,,
my:subdistrict:district:kedah:kuala-muda:bukit-meriam,MY,mukim,Bukit Meriam,,,my:district:kedah:kuala-muda,3,,
my:subdistrict:district:kedah:kuala-muda:gurun,MY,mukim,Gurun,,,my:district:kedah:kuala-muda,3,,
my:subdistrict:district:kedah:kuala-muda:haji-kudong,MY,mukim,Haji Kudong,,,my:district:kedah:kuala-muda,3,,
my:subdistrict:district:kedah:kuala-muda:kota,MY,mukim,Kota,,,my:district:kedah:kuala-muda,3,,
my:subdistrict:district:kedah:kuala-muda:kota-kuala-muda,MY,mukim,Kota Kuala Muda,,,my:district:kedah:kuala-muda,3,,
my:subdistrict:district:kedah:kuala-muda:kuala,MY,mukim,Kuala,,,my:district:kedah:kuala-muda,3,,
my:subdistrict:district:kedah:kuala-muda:merbok,MY,mukim,Merbok,,,my:district:kedah:kuala-muda,3,,
my:subdistrict:district:kedah:kuala-muda:pekula,MY,mukim,Pekula,,,my:district:kedah:kuala-muda,3,,
my:subdistrict:district:kedah:kuala-muda:pinang-tunggal,MY,mukim,Pinang Tunggal,,,my:district:kedah:kuala-muda,3,,
my:subdistrict:district:kedah:kuala-muda:rantau-panjang,MY,mukim,Rantau Panjang,,,my:district:kedah:kuala-muda,3,,
my:subdistrict:district:kedah:kuala-muda:semeling,MY,mukim,Semeling,,,my:district:kedah:kuala-muda,3,,
my:subdistrict:district:kedah:kuala-muda:sidam-kiri,MY,mukim,Sidam Kiri,,,my:district:kedah:kuala-muda,3,,
my:subdistrict:district:kedah:kuala-muda:simpor,MY,mukim,Simpor,,,my:district:kedah:kuala-muda,3,,
my:subdistrict:district:kedah:kuala-muda:sungai-pasir,MY,mukim,Sungai Pasir,,,my:district:kedah:kuala-muda,3,,
my:subdistrict:district:kedah:kuala-muda:sungai-petani,MY,mukim,Sungai Petani,,,my:district:kedah:kuala-muda,3,,
my:subdistrict:district:kedah:kota-setar:alor-malai,MY,mukim,Alor Malai,,,my:district:kedah:kota-setar,3,,
my:subdistrict:district:kedah:kota-setar:alor-setar,MY,mukim,Alor Setar,,,my:district:kedah:kota-setar,3,,
my:subdistrict:district:kedah:kota-setar:anak-bukit,MY,mukim,Anak Bukit,,,my:district:kedah:kota-setar,3,,
my:subdistrict:district:kedah:kota-setar:bandar-alor-setar,MY,mukim,Bandar Alor Setar,,,my:district:kedah:kota-setar,3,,
my:subdistrict:district:kedah:kota-setar:derga,MY,mukim,Derga,,,my:district:kedah:kota-setar,3,,
my:subdistrict:district:kedah:kota-setar:gunong,MY,mukim,Gunong,,,my:district:kedah:kota-setar,3,,
my:subdistrict:district:kedah:kota-setar:kangkong,MY,mukim,Kangkong,,,my:district:kedah:kota-setar,3,,
my:subdistrict:district:kedah:kota-setar:kepala-batas,MY,mukim,Kepala Batas,,,my:district:kedah:kota-setar,3,,
my:subdistrict:district:kedah:kota-setar:kodiang,MY,mukim,Kodiang,,,my:district:kedah:kota-setar,3,,
my:subdistrict:district:kedah:kota-setar:kota-sarang-semut,MY,mukim,Kota Sarang Semut,,,my:district:kedah:kota-setar,3,,
my:subdistrict:district:kedah:kota-setar:kota-setar,MY,mukim,Kota Setar,,,my:district:kedah:kota-setar,3,,
my:subdistrict:district:kedah:kota-setar:kuala-kedah,MY,mukim,Kuala Kedah,,,my:district:kedah:kota-setar,3,,
my:subdistrict:district:kedah:kota-setar:kubang-rotan,MY,mukim,Kubang Rotan,,,my:district:kedah:kota-setar,3,,
my:subdistrict:district:kedah:kota-setar:langgar,MY,mukim,Langgar,,,my:district:kedah:kota-setar,3,,
my:subdistrict:district:kedah:kota-setar:lengkuas,MY,mukim,Lengkuas,,,my:district:kedah:kota-setar,3,,
my:subdistrict:district:kedah:kota-setar:lepai,MY,mukim,Lepai,,,my:district:kedah:kota-setar,3,,
my:subdistrict:district:kedah:kota-setar:limbong,MY,mukim,Limbong,,,my:district:kedah:kota-setar,3,,
my:subdistrict:district:kedah:kota-setar:padang-hang,MY,mukim,Padang Hang,,,my:district:kedah:kota-setar,3,,
my:subdistrict:district:kedah:kota-setar:padang-lalang,MY,mukim,Padang Lalang,,,my:district:kedah:kota-setar,3,,
my:subdistrict:district:kedah:kota-setar:pengkalan-kundor,MY,mukim,Pengkalan Kundor,,,my:district:kedah:kota-setar,3,,
my:subdistrict:district:kedah:kota-setar:sala-kechik,MY,mukim,Sala Kechik,,,my:district:kedah:kota-setar,3,,
my:subdistrict:district:kedah:kota-setar:simpang-empat,MY,mukim,Simpang Empat,,,my:district:kedah:kota-setar,3,,
my:subdistrict:district:kedah:kota-setar:sungai-baharu,MY,mukim,Sungai Baharu,,,my:district:kedah:kota-setar,3,,
my:subdistrict:district:kedah:kota-setar:tajar,MY,mukim,Tajar,,,my:district:kedah:kota-setar,3,,
my:subdistrict:district:kedah:kota-setar:tebengau,MY,mukim,Tebengau,,,my:district:kedah:kota-setar,3,,
my:subdistrict:district:kedah:kota-setar:telaga-mas,MY,mukim,Telaga Mas,,,my:district:kedah:kota-setar,3,,
my:subdistrict:district:kedah:kota-setar:titi-gajah,MY,mukim,Titi Gajah,,,my:district:kedah:kota-setar,3,,
my:subdistrict:district:kedah:kulim:bagan-sena,MY,mukim,Bagan Sena,,,my:district:kedah:kulim,3,,
my:subdistrict:district:kedah:kulim:bandar-kulim,MY,mukim,Bandar Kulim,,,my:district:kedah:kulim,3,,
my:subdistrict:district:kedah:kulim:junjong,MY,mukim,Junjong,,,my:district:kedah:kulim,3,,
my:subdistrict:district:kedah:kulim:karangan,MY,mukim,Karangan,,,my:district:kedah:kulim,3,,
my:subdistrict:district:kedah:kulim:kulim,MY,mukim,Kulim,,,my:district:kedah:kulim,3,,
my:subdistrict:district:kedah:kulim:lunas,MY,mukim,Lunas,,,my:district:kedah:kulim,3,,
my:subdistrict:district:kedah:kulim:mahang,MY,mukim,Mahang,,,my:district:kedah:kulim,3,,
my:subdistrict:district:kedah:kulim:naga-lilit,MY,mukim,Naga Lilit,,,my:district:kedah:kulim,3,,
my:subdistrict:district:kedah:kulim:padang-china,MY,mukim,Padang China,,,my:district:kedah:kulim,3,,
my:subdistrict:district:kedah:kulim:padang-meha,MY,mukim,Padang Meha,,,my:district:kedah:kulim,3,,
my:subdistrict:district:kedah:kulim:padang-serai,MY,mukim,Padang Serai,,,my:district:kedah:kulim,3,,
my:subdistrict:district:kedah:kulim:sedim,MY,mukim,Sedim,,,my:district:kedah:kulim,3,,
my:subdistrict:district:kedah:kulim:sidam-kanan,MY,mukim,Sidam Kanan,,,my:district:kedah:kulim,3,,
my:subdistrict:district:kedah:kulim:sungai-seluang,MY,mukim,Sungai Seluang,,,my:district:kedah:kulim,3,,
my:subdistrict:district:kedah:kulim:sungai-ular,MY,mukim,Sungai Ular,,,my:district:kedah:kulim,3,,
my:subdistrict:district:kedah:kulim:terap,MY,mukim,Terap,,,my:district:kedah:kulim,3,,
my:subdistrict:district:kedah:kubang-pasu:ah,MY,mukim,Ah,,,my:district:kedah:kubang-pasu,3,,
my:subdistrict:district:kedah:kubang-pasu:ayer-hitam,MY,mukim,Ayer Hitam,,,my:district:kedah:kubang-pasu,3,,
my:subdistrict:district:kedah:kubang-pasu:bandar-darulaman,MY,mukim,Bandar Darulaman,,,my:district:kedah:kubang-pasu,3,,
my:subdistrict:district:kedah:kubang-pasu:bandar-jitra,MY,mukim,Bandar Jitra,,,my:district:kedah:kubang-pasu,3,,
my:subdistrict:district:kedah:kubang-pasu:binjal,MY,mukim,Binjal,,,my:district:kedah:kubang-pasu,3,,
my:subdistrict:district:kedah:kubang-pasu:bukit-kayu-hitam,MY,mukim,Bukit Kayu Hitam,,,my:district:kedah:kubang-pasu,3,,
my:subdistrict:district:kedah:kubang-pasu:bukit-tinggi,MY,mukim,Bukit Tinggi,,,my:district:kedah:kubang-pasu,3,,
my:subdistrict:district:kedah:kubang-pasu:changloon,MY,mukim,Changloon,,,my:district:kedah:kubang-pasu,3,,
my:subdistrict:district:kedah:kubang-pasu:gelong,MY,mukim,Gelong,,,my:district:kedah:kubang-pasu,3,,
my:subdistrict:district:kedah:kubang-pasu:husba,MY,mukim,Husba,,,my:district:kedah:kubang-pasu,3,,
my:subdistrict:district:kedah:kubang-pasu:jeram,MY,mukim,Jeram,,,my:district:kedah:kubang-pasu,3,,
my:subdistrict:district:kedah:kubang-pasu:jerlun,MY,mukim,Jerlun,,,my:district:kedah:kubang-pasu,3,,
my:subdistrict:district:kedah:kubang-pasu:jitra,MY,mukim,Jitra,,,my:district:kedah:kubang-pasu,3,,
my:subdistrict:district:kedah:kubang-pasu:kepelu,MY,mukim,Kepelu,,,my:district:kedah:kubang-pasu,3,,
my:subdistrict:district:kedah:kubang-pasu:kubang-pasu,MY,mukim,Kubang Pasu,,,my:district:kedah:kubang-pasu,3,,
my:subdistrict:district:kedah:kubang-pasu:malau,MY,mukim,Malau,,,my:district:kedah:kubang-pasu,3,,
my:subdistrict:district:kedah:kubang-pasu:naga,MY,mukim,Naga,,,my:district:kedah:kubang-pasu,3,,
my:subdistrict:district:kedah:kubang-pasu:padang-perahu,MY,mukim,Padang Perahu,,,my:district:kedah:kubang-pasu,3,,
my:subdistrict:district:kedah:kubang-pasu:pelubang,MY,mukim,Pelubang,,,my:district:kedah:kubang-pasu,3,,
my:subdistrict:district:kedah:kubang-pasu:pering,MY,mukim,Pering,,,my:district:kedah:kubang-pasu,3,,
my:subdistrict:district:kedah:kubang-pasu:putat,MY,mukim,Putat,,,my:district:kedah:kubang-pasu,3,,
my:subdistrict:district:kedah:kubang-pasu:sanglang,MY,mukim,Sanglang,,,my:district:kedah:kubang-pasu,3,,
my:subdistrict:district:kedah:kubang-pasu:sungai-laka,MY,mukim,Sungai Laka,,,my:district:kedah:kubang-pasu,3,,
my:subdistrict:district:kedah:kubang-pasu:temin,MY,mukim,Temin,,,my:district:kedah:kubang-pasu,3,,
my:subdistrict:district:kedah:kubang-pasu:tunjang,MY,mukim,Tunjang,,,my:district:kedah:kubang-pasu,3,,
my:subdistrict:district:kedah:kubang-pasu:universiti-utara-malaysia,MY,mukim,Universiti Utara Malaysia,,,my:district:kedah:kubang-pasu,3,,
my:subdistrict:district:kedah:kubang-pasu:wang-tepus,MY,mukim,Wang Tepus,,,my:district:kedah:kubang-pasu,3,,
my:subdistrict:district:kedah:baling:bakai,MY,mukim,Bakai,,,my:district:kedah:baling,3,,
my:subdistrict:district:kedah:baling:baling,MY,mukim,Baling,,,my:district:kedah:baling,3,,
my:subdistrict:district:kedah:baling:bandar-baling,MY,mukim,Bandar Baling,,,my:district:kedah:baling,3,,
my:subdistrict:district:kedah:baling:bongor,MY,mukim,Bongor,,,my:district:kedah:baling,3,,
my:subdistrict:district:kedah:baling:kuala-ketil,MY,mukim,Kuala Ketil,,,my:district:kedah:baling,3,,
my:subdistrict:district:kedah:baling:kuala-pegang,MY,mukim,Kuala Pegang,,,my:district:kedah:baling,3,,
my:subdistrict:district:kedah:baling:kupang,MY,mukim,Kupang,,,my:district:kedah:baling,3,,
my:subdistrict:district:kedah:baling:pulai,MY,mukim,Pulai,,,my:district:kedah:baling,3,,
my:subdistrict:district:kedah:baling:siong,MY,mukim,Siong,,,my:district:kedah:baling,3,,
my:subdistrict:district:kedah:baling:tawar,MY,mukim,Tawar,,,my:district:kedah:baling,3,,
my:subdistrict:district:kedah:baling:teloi-kanan,MY,mukim,Teloi Kanan,,,my:district:kedah:baling,3,,
my:subdistrict:district:kedah:pendang:ayer-puteh,MY,mukim,Ayer Puteh,,,my:district:kedah:pendang,3,,
my:subdistrict:district:kedah:pendang:bandar-pendang,MY,mukim,Bandar Pendang,,,my:district:kedah:pendang,3,,
my:subdistrict:district:kedah:pendang:bukit-paya,MY,mukim,Bukit Paya,,,my:district:kedah:pendang,3,,
my:subdistrict:district:kedah:pendang:guar-kepayang,MY,mukim,Guar Kepayang,,,my:district:kedah:pendang,3,,
my:subdistrict:district:kedah:pendang:padang-kerbau,MY,mukim,Padang Kerbau,,,my:district:kedah:pendang,3,,
my:subdistrict:district:kedah:pendang:padang-peliang,MY,mukim,Padang Peliang,,,my:district:kedah:pendang,3,,
my:subdistrict:district:kedah:pendang:padang-pusing,MY,mukim,Padang Pusing,,,my:district:kedah:pendang,3,,
my:subdistrict:district:kedah:pendang:pendang,MY,mukim,Pendang,,,my:district:kedah:pendang,3,,
my:subdistrict:district:kedah:pendang:rambai,MY,mukim,Rambai,,,my:district:kedah:pendang,3,,
my:subdistrict:district:kedah:pendang:tobiar,MY,mukim,Tobiar,,,my:district:kedah:pendang,3,,
my:subdistrict:district:kedah:langkawi:ayer-hangat,MY,mukim,Ayer Hangat,,,my:district:kedah:langkawi,3,,
my:subdistrict:district:kedah:langkawi:bohor,MY,mukim,Bohor,,,my:district:kedah:langkawi,3,,
my:subdistrict:district:kedah:langkawi:kedawang,MY,mukim,Kedawang,,,my:district:kedah:langkawi,3,,
my:subdistrict:district:kedah:langkawi:kuah,MY,mukim,Kuah,,,my:district:kedah:langkawi,3,,
my:subdistrict:district:kedah:langkawi:langkawi,MY,mukim,Langkawi,,,my:district:kedah:langkawi,3,,
my:subdistrict:district:kedah:langkawi:padang-mat-sirat,MY,mukim,Padang Mat Sirat,,,my:district:kedah:langkawi,3,,
my:subdistrict:district:kedah:langkawi:ulu-melaka,MY,mukim,Ulu Melaka,,,my:district:kedah:langkawi,3,,
my:subdistrict:district:kedah:yan:dulang,MY,mukim,Dulang,,,my:district:kedah:yan,3,,
my:subdistrict:district:kedah:yan:guar-chempedak,MY,mukim,Guar Chempedak,,,my:district:kedah:yan,3,,
my:subdistrict:district:kedah:yan:sala-besar,MY,mukim,Sala Besar,,,my:district:kedah:yan,3,,
my:subdistrict:district:kedah:yan:singkir,MY,mukim,Singkir,,,my:district:kedah:yan,3,,
my:subdistrict:district:kedah:yan:sungai-daun,MY,mukim,Sungai Daun,,,my:district:kedah:yan,3,,
my:subdistrict:district:kedah:yan:yan,MY,mukim,Yan,,,my:district:kedah:yan,3,,
my:subdistrict:district:kedah:yan:yan-kechil,MY,mukim,Yan Kechil,,,my:district:kedah:yan,3,,
my:subdistrict:district:kedah:sik:jeniang,MY,mukim,Jeniang,,,my:district:kedah:sik,3,,
my:subdistrict:district:kedah:sik:jeneri,MY,mukim,Jeneri,,,my:district:kedah:sik,3,,
my:subdistrict:district:kedah:sik:pekan-sik,MY,mukim,Pekan Sik,,,my:district:kedah:sik,3,,
my:subdistrict:district:kedah:sik:sik,MY,mukim,Sik,,,my:district:kedah:sik,3,,
my:subdistrict:district:kedah:sik:sok,MY,mukim,Sok,,,my:district:kedah:sik,3,,
my:subdistrict:district:kedah:padang-terap:batang-tunggang-kanan,MY,mukim,Batang Tunggang Kanan,,,my:district:kedah:padang-terap,3,,
my:subdistrict:district:kedah:padang-terap:batang-tunggang-kiri,MY,mukim,Batang Tunggang Kiri,,,my:district:kedah:padang-terap,3,,
my:subdistrict:district:kedah:padang-terap:belimbing-kanan,MY,mukim,Belimbing Kanan,,,my:district:kedah:padang-terap,3,,
my:subdistrict:district:kedah:padang-terap:belimbing-kiri,MY,mukim,Belimbing Kiri,,,my:district:kedah:padang-terap,3,,
my:subdistrict:district:kedah:padang-terap:kuala-nerang,MY,mukim,Kuala Nerang,,,my:district:kedah:padang-terap,3,,
my:subdistrict:district:kedah:padang-terap:kurong-hitam,MY,mukim,Kurong Hitam,,,my:district:kedah:padang-terap,3,,
my:subdistrict:district:kedah:padang-terap:padang-temak,MY,mukim,Padang Temak,,,my:district:kedah:padang-terap,3,,
my:subdistrict:district:kedah:padang-terap:padang-terap-kanan,MY,mukim,Padang Terap Kanan,,,my:district:kedah:padang-terap,3,,
my:subdistrict:district:kedah:padang-terap:padang-terap-kiri,MY,mukim,Padang Terap Kiri,,,my:district:kedah:padang-terap,3,,
my:subdistrict:district:kedah:padang-terap:pedu,MY,mukim,Pedu,,,my:district:kedah:padang-terap,3,,
my:subdistrict:district:kedah:padang-terap:tekai,MY,mukim,Tekai,,,my:district:kedah:padang-terap,3,,
my:subdistrict:district:kedah:padang-terap:tolak,MY,mukim,Tolak,,,my:district:kedah:padang-terap,3,,
my:subdistrict:district:kedah:pokok-sena:bukit-lada,MY,mukim,Bukit Lada,,,my:district:kedah:pokok-sena,3,,
my:subdistrict:district:kedah:pokok-sena:derang,MY,mukim,Derang,,,my:district:kedah:pokok-sena,3,,
my:subdistrict:district:kedah:pokok-sena:gajah-mati,MY,mukim,Gajah Mati,,,my:district:kedah:pokok-sena,3,,
my:subdistrict:district:kedah:pokok-sena:jabi,MY,mukim,Jabi,,,my:district:kedah:pokok-sena,3,,
my:subdistrict:district:kedah:pokok-sena:lesong,MY,mukim,Lesong,,,my:district:kedah:pokok-sena,3,,
my:subdistrict:district:kedah:pokok-sena:pekan-pokok-sena,MY,mukim,Pekan Pokok Sena,,,my:district:kedah:pokok-sena,3,,
my:subdistrict:district:kedah:pokok-sena:pokok-sena,MY,mukim,Pokok Sena,,,my:district:kedah:pokok-sena,3,,
my:subdistrict:district:kedah:pokok-sena:tualang,MY,mukim,Tualang,,,my:district:kedah:pokok-sena,3,,
my:subdistrict:district:kedah:bandar-baharu:bagan-samak,MY,mukim,Bagan Samak,,,my:district:kedah:bandar-baharu,3,,
my:subdistrict:district:kedah:bandar-baharu:bandar-baharu,MY,mukim,Bandar Baharu,,,my:district:kedah:bandar-baharu,3,,
my:subdistrict:district:kedah:bandar-baharu:kuala-selama,MY,mukim,Kuala Selama,,,my:district:kedah:bandar-baharu,3,,
my:subdistrict:district:kedah:bandar-baharu:permatang-pasir,MY,mukim,Permatang Pasir,,,my:district:kedah:bandar-baharu,3,,
my:subdistrict:district:kedah:bandar-baharu:relau,MY,mukim,Relau,,,my:district:kedah:bandar-baharu,3,,
my:subdistrict:district:kedah:bandar-baharu:serdang,MY,mukim,Serdang,,,my:district:kedah:bandar-baharu,3,,
my:subdistrict:district:kedah:bandar-baharu:sungai-batu,MY,mukim,Sungai Batu,,,my:district:kedah:bandar-baharu,3,,
my:subdistrict:district:kedah:bandar-baharu:sungai-kechil,MY,mukim,Sungai Kechil,,,my:district:kedah:bandar-baharu,3,,
my:subdistrict:district:kelantan:kota-bharu:badang,MY,mukim,Badang,,,my:district:kelantan:kota-bharu,3,,
my:subdistrict:district:kelantan:kota-bharu:banggu,MY,mukim,Banggu,,,my:district:kelantan:kota-bharu,3,,
my:subdistrict:district:kelantan:kota-bharu:bandar-baru-tunjong,MY,mukim,Bandar Baru Tunjong,,,my:district:kelantan:kota-bharu,3,,
my:subdistrict:district:kelantan:kota-bharu:bandar-kota-bharu,MY,mukim,Bandar Kota Bharu,,,my:district:kelantan:kota-bharu,3,,
my:subdistrict:district:kelantan:kota-bharu:baung,MY,mukim,Baung,,,my:district:kelantan:kota-bharu,3,,
my:subdistrict:district:kelantan:kota-bharu:bayang,MY,mukim,Bayang,,,my:district:kelantan:kota-bharu,3,,
my:subdistrict:district:kelantan:kota-bharu:beta-hilir,MY,mukim,Beta Hilir,,,my:district:kelantan:kota-bharu,3,,
my:subdistrict:district:kelantan:kota-bharu:beta-hulu,MY,mukim,Beta Hulu,,,my:district:kelantan:kota-bharu,3,,
my:subdistrict:district:kelantan:kota-bharu:beting,MY,mukim,Beting,,,my:district:kelantan:kota-bharu,3,,
